0.972804093202285,0.883474842914438,0.972804093202285,0.883474842914438,0.883474842914438
0.945121280157764,0.945121280157764,1,0.945121280157764,0.947189463717223
0.984575004571525,0.984575004571525,0.998260125656088,0.984575004571525,0.984575004571525
0.470066024274274,0.465667002987175,0.470066024274274,0.465667002987175,0.465667002987175
0.618848499412707,0.657457016008266,0.658863340846437,0.618848499412707,0.618848499412707
0.77805399432691,0.77805399432691,0.923557836686086,0.887833689637773,0.77805399432691
1,1,1,1,1
0.777265649325273,0.832583258328668,0.777265649325273,0.791887262537784,0.777265649325273
0.837777936649218,0.873647711508966,0.944194086965581,0.837777936649218,0.837777936649218
1,1,1,1,1
1,1,1,1,1
0.863848484841583,0.921650947937451,0.5964336840334,0.5964336840334,0.5964336840334
0.996479568224458,0.929750738789153,0.781382500317704,0.781382500317704,0.781382500317704
0.502085879234073,0.502085879234073,0.590669266115583,0.703596214509162,0.502085879234073
0.98802547770174,0.98802547770174,0.98802547770174,1,0.98802547770174
1,0.973509069131978,0.989045803384215,0.973509069131978,0.973509069131978
0.665166786660848,0.554942109774856,0.554942109774856,0.554942109774856,0.950000000004366
0.995270563995291,1,0.982981616172765,0.982981616172765,0.982981616172765
1,1,1,1,1
0.995579071830434,0.995579071830434,0.995579071830434,1,0.995579071830434
1,0.978984089721052,0.978984089721052,0.978984089721052,0.991203307414253
1,1,1,1,1
0.996967546459928,0.996967546459928,1,1,0.996967546459928
1,0.983426093494927,0.983426093494927,0.983426093494927,1
0.97765897987847,0.877247758711746,0.877247758711746,0.877247758711746,0.917037636587338
0.970289324723126,0.807108911663818,0.838352774830128,0.807108911663818,0.807108911663818
0.995907776079548,1,0.995907776079548,0.995907776079548,1
1,1,1,1,1
0.663500055852637,0.663500055852637,0.663500055852637,0.87265575897618,0.727105001722521
0.80083678029041,0.80083678029041,0.80083678029041,0.80083678029041,0.906317344990384
0.91140478914167,0.97631268112309,0.91140478914167,0.91140478914167,0.91140478914167
0.998480353657214,0.998480353657214,1,0.998480353657214,1
1,1,1,1,1
1,0.997441299368802,1,0.997441299368802,0.997441299368802
0.940432457260613,0.915703592349018,0.958564314576506,0.915703592349018,0.915703592349018
0.848903204278031,0.965287939463451,0.848903204278031,0.848903204278031,0.857366771153465
1,1,1,1,1
0.945204377705522,0.945204377705522,0.978843465803948,0.945204377705522,0.978843465803948
0.999542211349763,1,0.999542211349763,0.999542211349763,0.999542211349763
0.931934669737529,0.931934669737529,0.931934669737529,0.933436283499759,0.931934669737529
0.999001081181632,0.783001100317051,0.783001100317051,0.79089233760169,0.783001100317051
1,0.964148744176782,0.964148744176782,0.964148744176782,0.969027297331195
0.975671035550477,0.936933073979162,0.936933073979162,0.936933073979162,0.975671035550477
1,1,1,1,1
1,1,1,1,1
0.599860911192081,0.177304964534414,0.177304964534414,0.177304964534414,0.207700101316732
0.900356750389619,0.987949812602892,0.900356750389619,0.900356750389619,0.900356750389619
0.999326585508243,0.986064284115855,0.986064284115855,0.986064284115855,0.999326585508243
0.951416497882747,0.951416497882747,1,0.965682938862301,0.951416497882747
0.970371133756998,0.970371133756998,0.986329065177415,0.970371133756998,0.986329065177415
0.584309109930473,0.602655997725378,0.71992193787446,0.584309109930473,0.584309109930473
0.998088594868022,0.998088594868022,0.998088594868022,1,1
0.931551983921963,0.702384246447764,0.702384246447764,0.702384246447764,0.768460601269908
0.944016838351672,0.944016838351672,0.944016838351672,0.944444444445253,0.944444444445253
0.770662139220804,0.853945116825344,0.813769985245017,0.770662139220804,0.770662139220804
0.992487832198094,0.992487832198094,0.992487832198094,1,1
0.986837432828906,0.976960103675083,0.986837432828906,0.976960103675083,0.976960103675083
1,0.969519957005105,0.969519957005105,0.969519957005105,0.969519957005105
0.913896604244655,0.913896604244655,0.913896604244655,0.940349047414202,0.913896604244655
1,1,1,1,1
0.963976423321583,0.974367234237434,0.963976423321583,0.963976423321583,0.986635316752654
1,1,1,1,1
1,1,1,1,1
0.840991717464931,0.840991717464931,0.852679423733207,0.884023248836456,0.840991717464931
0.97869197458931,0.97869197458931,1,0.997437858510239,0.97869197458931
0.900692840652482,0.973665765493934,0.900692840652482,0.934414739160275,0.900692840652482
0.946208788845979,0.891958236657956,0.979611135793675,0.891958236657956,0.891958236657956
1,1,1,1,1
0.980390256903775,0.802987259703514,0.945698321862437,0.802987259703514,0.802987259703514
1,1,1,1,1
1,1,0.996656591865758,0.996656591865758,0.996656591865758
0.788106804982817,0.506515079607198,0.506515079607198,0.549826696013042,0.506515079607198
0.999641568028892,0.999641568028892,1,1,0.999641568028892
0.986209590417275,0.986209590417275,0.986209590417275,1,1
0.55099985482957,0.55099985482957,0.55099985482957,0.891281124968373,0.587944147111557
0.547142857139988,0.552941992784326,0.547142857139988,0.547142857139988,0.602262002612406
0.983834695281985,0.960491689162154,0.960491689162154,0.960491689162154,0.983834695281985
0.734886340920639,0.734886340920639,0.855601731229399,0.734886340920639,0.734886340920639
1,1,1,1,1
0.997659239328641,0.997659239328641,0.999122470711882,0.997659239328641,0.997659239328641
0.768878806025896,0.882492167431337,0.768878806025896,0.768878806025896,0.890120424177439
0.953104914042342,0.953104914042342,0.969992320657184,0.969992320657184,0.953104914042342
0.38805030585354,0.38805030585354,0.38805030585354,0.694257613147784,0.38805030585354
0.857745796289237,0.930235649655515,0.857745796289237,0.857745796289237,0.889743636937055
0.74843458871328,0.74843458871328,0.75421138008096,0.74843458871328,0.901682233212341
0.901697418994445,0.966996675291739,0.901697418994445,0.901697418994445,0.946495055461128
0.807433237954683,0.928402631405334,0.825971626130922,0.807433237954683,0.807433237954683
0.818974948291725,0.818974948291725,0.970151266730682,0.923906644376984,0.818974948291725
0.81431060932664,0.553240292523697,0.553240292523697,0.81297242949222,0.553240292523697
0.961918342618446,0.858270875869493,0.93966041078238,0.858270875869493,0.858270875869493
0.592156319289643,0.858701166922401,0.592156319289643,0.592156319289643,0.592156319289643
0.724179963384813,0.787756693527626,0.724179963384813,0.724179963384813,0.947187824735011
0.994085489212011,0.994085489212011,1,0.998578511651431,0.994085489212011
1,1,1,1,1
0.987310637334303,0.99467056409776,0.987310637334303,0.987310637334303,0.99467056409776
1,1,1,1,1
0.741777340466797,0.723335488037264,0.723335488037264,0.723335488037264,0.741777340466797
0.835604671294277,0.835604671294277,0.905571879491617,0.835604671294277,0.862830123958702
1,1,1,1,1
0.831737831344071,0.937499999992724,0.937499999992724,0.831737831344071,0.831737831344071
1,1,1,1,1
1,0.987525720171107,0.987525720171107,1,0.987525720171107
0.931382074319117,0.999948102784401,0.931382074319117,1,0.931382074319117
0.874159384307859,0.518115942024451,0.518115942024451,0.779366895505518,0.518115942024451
0.990947383972525,0.983519452456676,0.983519452456676,0.983519452456676,0.990947383972525
0.496008761772828,0.496008761772828,0.496008761772828,0.782703932265576,0.914747823939251
1,1,1,1,1
1,0.999199288671662,0.998828270348895,0.998828270348895,0.998828270348895
0.752241386238893,0.752241386238893,0.752241386238893,0.879209430386254,0.802406363269256
1,0.996332623435592,0.996332623435592,0.996332623435592,0.996332623435592
0.887975710626051,0.914667896671745,0.914667896671745,0.887975710626051,0.887975710626051
1,1,1,1,1
0.985467495069315,0.985467495069315,1,0.985467495069315,1
0.941032725248078,1,0.941032725248078,1,0.941032725248078
0.871637838929018,0.665679746765818,0.665679746765818,0.665679746765818,0.871637838929018
0.812928131585068,0.82799936937954,0.82799936937954,0.812928131585068,0.812928131585068
0.713177204619569,0.694692193057563,0.791689557918289,0.694692193057563,0.694692193057563
0.749239183169266,0.883661751278851,0.816467694829043,0.749239183169266,0.749239183169266
0.874659601082385,0.874659601082385,0.914033601286064,0.914363757990941,0.874659601082385
1,1,1,1,1
1,1,1,1,1
0.813989443944592,0.808760744585015,0.808760744585015,0.811830634243961,0.808760744585015
1,1,1,1,1
0.98097542461619,0.817880439812143,0.817880439812143,0.817880439812143,1
0.795359312083747,0.807003778165381,0.795359312083747,0.906786377243407,0.795359312083747
1,0.961893093779508,0.961893093779508,0.961893093779508,0.974379693092487
0.953510677696613,0.92079601225123,0.933390549464093,0.92079601225123,0.92079601225123
0.988187484828813,0.964296111204021,0.922481916633842,0.922481916633842,0.922481916633842
0.887310643411183,0.887310643411183,0.78661570634722,0.78661570634722,0.78661570634722
0.973621190896665,0.973621190896665,0.998287461778091,0.973621190896665,0.998287461778091
0.989493850815052,0.989493850815052,0.989493850815052,1,0.989493850815052
1,0.959288396210468,0.959288396210468,0.959288396210468,1
0.643471095514542,0.700716845873103,0.784999999996217,0.643471095514542,0.643471095514542
0.874947444004647,0.869616463220154,0.869616463220154,0.874947444004647,0.869616463220154
0.982394162281707,0.982394162281707,0.982394162281707,1,1
0.981598813690653,0.973831344272185,0.946203771927685,0.946203771927685,0.946203771927685
1,1,1,1,1
0.793554770854826,0.793554770854826,0.85330814660847,0.847741248137027,0.793554770854826
0.929410720425949,0.924195521198271,0.924195521198271,0.924195521198271,0.924195521198271
0.9595819811002,0.9595819811002,0.990843773826782,0.9595819811002,0.99033534006594
0.853772217225924,0.853772217225924,0.963067449811206,0.991429115099891,0.853772217225924
0.874623595773301,0.874623595773301,0.994038164608355,0.874623595773301,0.953017189465754
0.878395685045689,0.878395685045689,0.878395685045689,0.878395685045689,0.908393477198842
0.851115177771135,0.851115177771135,0.967483931010065,0.851115177771135,0.921433222778433
1,0.799764953299018,0.993125839675486,0.799764953299018,0.799764953299018
1,1,1,1,1
0.95776927924453,0.95776927924453,0.95776927924453,0.982827704639931,0.982827704639931
0.848591256515647,0.848591256515647,0.976422138272028,0.848591256515647,0.976422138272028
0.941520144500828,0.908992520569882,0.908992520569882,0.96157276530721,0.908992520569882
1,1,1,1,1
0.950556417788903,0.950556417788903,0.988285874504072,0.950556417788903,0.988285874504072
1,1,0.998019132755871,0.998019132755871,0.998019132755871
0.924051771631639,0.924051771631639,0.880271126174193,0.880271126174193,0.880271126174193
1,1,1,1,1
0.830546497971227,0.743699108184956,0.743699108184956,0.743699108184956,0.919110985771113
0.647768128525058,0.740013787806674,0.833810248172085,0.647768128525058,0.647768128525058
1,0.96106943286577,0.964639326171891,0.96106943286577,0.96106943286577
0.872798309101199,0.742002995895746,0.742002995895746,0.742002995895746,0.843001375316817
0.86658313692169,0.752227026772744,0.752227026772744,0.759398151501955,0.752227026772744
0.960408022125193,0.786635480624682,0.786635480624682,0.786635480624682,0.8205576870605
0.982615670982341,0.982615670982341,0.982615670982341,0.984275532980973,0.993314674931753
0.954980432485172,0.737439549870032,0.737439549870032,0.737439549870032,0.927141114669212
0.965927750403353,0.989362451924535,0.989362451924535,0.965927750403353,0.965927750403353
1,1,1,1,1
0.709297811255965,0.703941455903987,0.719838017881557,0.703941455903987,0.703941455903987
1,1,1,1,1
0.994121643576364,1,1,0.994121643576364,0.994121643576364
0.860903495275124,0.860903495275124,0.963436488214938,0.860903495275124,0.944676485676609
0.961415939564176,0.961415939564176,0.961415939564176,0.966666666667152,0.966666666667152
0.996614282928931,0.994267018621031,0.996614282928931,0.994267018621031,0.994267018621031
0.612840889349172,0.612840889349172,0.810513288168295,0.809830863734533,0.612840889349172
0.589551199118432,0.644173798551492,0.66905429034523,0.589551199118432,0.589551199118432
0.971885492741421,0.971885492741421,1,0.987794516862778,0.971885492741421
1,1,1,1,1
0.992861973099934,1,0.992861973099934,0.992861973099934,1
0.858477541223692,0.858477541223692,0.858477541223692,0.863851758746023,0.863851758746023
0.794873270941025,0.794873270941025,0.952155936211057,0.794873270941025,0.963419143627107
0.86388734094362,0.878472406657238,0.86388734094362,0.86388734094362,0.878472406657238
1,0.998058053963177,0.998058053963177,0.998058053963177,1
1,1,1,1,1
1,1,1,1,1
1,1,1,1,1
0.908342018759868,0.908342018759868,0.999834811991605,0.908342018759868,0.908342018759868
0.993556493071083,0.993556493071083,0.993556493071083,1,0.993556493071083
0.557351591727638,0.557351591727638,0.978526639904885,0.644760479037359,0.557351591727638
1,1,1,1,1
0.740291048648942,0.773239413516421,0.740291048648942,0.773239413516421,0.740291048648942
0.937067072831269,0.981004512395884,0.937067072831269,0.977688300532463,0.937067072831269
0.57324255034473,0.719417242718919,0.634738081549585,0.57324255034473,0.57324255034473
1,1,1,1,1
0.990332632522041,0.975815039804729,0.975815039804729,0.975815039804729,0.990332632522041
1,1,1,1,1
0.975101455020194,0.903584426785528,0.673855771245144,0.673855771245144,0.673855771245144
0.991838345078577,0.991838345078577,1,0.991838345078577,1
0.966865521455475,0.966865521455475,0.966865521455475,1,0.997066452786385
1,1,1,1,1
1,0.976518571311317,1,0.976518571311317,0.976518571311317
0.928675534283684,0.928675534283684,1,0.928675534283684,0.928675534283684
0.932871256802173,0.917408826302562,0.917408826302562,0.917408826302562,0.938091662777879
0.977498653497605,0.935728382210073,0.935728382210073,0.966548517906631,0.935728382210073
1,1,1,1,1
0.924560328341613,0.924560328341613,0.924560328341613,0.983682724188839,0.938193726477039
0.949459834104346,0.912456402591488,0.99620873726235,0.912456402591488,0.912456402591488
0.955812953157874,0.955812953157874,0.968237168061023,0.955812953157874,0.968237168061023
1,1,1,1,1
0.9997355197047,0.9997355197047,1,0.9997355197047,1
0.979224248840183,0.9892772992971,1,0.979224248840183,0.979224248840183
0.961194932744547,0.927421327629418,0.961194932744547,0.927421327629418,0.927421327629418
1,1,1,1,1
0.813369829767908,0.704683836804179,0.704683836804179,0.813369829767908,0.704683836804179
1,1,1,1,1
1,0.995006307821313,0.995006307821313,0.995006307821313,1
0.922833759839705,0.783244680853386,0.905336721734784,0.783244680853386,0.783244680853386
1,0.904911852507212,0.997551071668568,0.904911852507212,0.904911852507212
1,1,1,1,1
0.983493174171599,0.983493174171599,0.983493174171599,1,0.987476861169853
1,1,1,1,1
1,1,1,1,1
1,1,1,1,1
0.999932967468339,0.999932967468339,0.999932967468339,1,0.999932967468339
1,1,1,1,1
0.897531597824127,0.87059815973771,0.87059815973771,0.897531597824127,0.87059815973771
1,1,1,1,1
0.787678053420677,0.930798104665882,0.787678053420677,0.787678053420677,0.787678053420677
0.796736759184569,0.796736759184569,0.796736759184569,0.884146740376309,0.885684318542189
0.920972644373251,0.920972644373251,0.920972644373251,0.980542393379437,0.95392325931607
1,0.998154092834739,1,0.998154092834739,0.998154092834739
1,1,1,1,1
0.802805675113632,0.854652762740443,0.802805675113632,0.828477673632733,0.802805675113632
1,1,1,1,1
1,0.996926095489471,0.996926095489471,1,0.996926095489471
0.820400624645117,0.820400624645117,0.993382574808493,0.820400624645117,0.874232381982438
0.993709176480479,0.98828189791675,0.98828189791675,0.98828189791675,0.993709176480479
1,1,1,1,1
0.86460377820913,0.994837202284543,0.86460377820913,0.86460377820913,0.975790438365948
1,1,1,1,1
0.93913569162396,0.987023507237609,0.93913569162396,0.93913569162396,0.983830012621183
0.805908080590598,0.805908080590598,0.869129438717209,0.805908080590598,0.849623314825294
0.915699011260585,0.915699011260585,0.915699011260585,0.915699011260585,0.937948426340881
0.898695017189311,0.879638009042537,0.879638009042537,0.879638009042537,0.880949432401394
0.846195277197694,0.846195277197694,0.973175056300533,0.846195277197694,0.870056854073482
0.673845516670553,0.854577917612914,0.673845516670553,0.673845516670553,0.701577063322475
1,1,1,1,1
0.922688960643427,0.922688960643427,0.988034692061774,0.922688960643427,0.9831912374284
0.947588762464875,0.947588762464875,0.974390116221912,0.947588762464875,0.97030183464085
0.972008112650656,0.996116572488972,0.972008112650656,0.996116572488972,0.972008112650656
0.881960734324821,0.97659506159107,0.890246375340212,0.881960734324821,0.881960734324821
1,1,1,1,1
0.994507598756172,0.84964290716016,0.84964290716016,0.84964290716016,0.932329173760081
0.966390011548356,0.966390011548356,1,0.989859988454555,0.966390011548356
0.8942183772524,0.824971204790927,0.824971204790927,0.839565375958045,0.824971204790927
0.999494916490221,0.999494916490221,1,0.999494916490221,1
0.755936433859461,0.912145392074308,0.755936433859461,0.755936433859461,0.807155564551067
1,0.972648867355019,0.972648867355019,0.972648867355019,0.972648867355019
1,1,1,1,1
0.93184747792111,0.947437902774254,0.947437902774254,0.93184747792111,0.93184747792111
0.713964630507689,0.713964630507689,0.713964630507689,0.713964630507689,0.822969378983544
0.877694414673897,0.75537005528895,0.75537005528895,0.885567765573796,0.75537005528895
0.712129754516354,0.712129754516354,0.712129754516354,0.77854932606715,0.931824067352863
1,0.991639729378221,0.991639729378221,1,0.991639729378221
1,1,1,1,1
1,1,1,1,1
1,1,1,1,1
1,1,0.906113224358705,0.906113224358705,0.906113224358705
1,1,1,1,1
0.88303502517374,0.783650591220066,0.783650591220066,0.783650591220066,0.847802304844663
1,0.969046054065984,0.969046054065984,0.969046054065984,1
0.99857781855826,0.99857781855826,0.99857781855826,0.99857781855826,1
0.965817390511802,0.995089243551774,0.965817390511802,0.965817390511802,0.972241084287816
1,1,1,1,1
0.932714603644854,0.932714603644854,0.986441746812488,0.986441746812488,0.932714603644854
0.889646621209977,0.875185703516763,0.861327542901563,0.861327542901563,0.861327542901563
0.799133498374431,0.783962726833124,0.724537529233203,0.724537529233203,0.724537529233203
0.98248903289641,0.955287699332985,0.996432414955052,0.955287699332985,0.955287699332985
1,0.977519803818723,0.977168378485658,0.977168378485658,0.977168378485658
0.875615321267105,1,0.888082925484923,0.875615321267105,0.875615321267105
0.983856132959772,0.985265440634976,0.983856132959772,0.983856132959772,0.985265440634976
1,0.990770756085112,0.990770756085112,0.990770756085112,0.990770756085112
0.981201842550945,0.981201842550945,0.981201842550945,1,0.981201842550945
0.976927336487279,0.976927336487279,1,0.976927336487279,0.986067357349384
1,1,1,1,1
0.997757867524342,0.997757867524342,0.997757867524342,1,1
1,1,1,1,1
0.991116397541191,0.986306076367327,0.986306076367327,0.996300186183362,0.986306076367327
0.987488986291282,0.834388432187552,0.834388432187552,0.98057628787501,0.834388432187552
1,1,1,1,1
1,1,1,1,1
0.945309299473593,0.945309299473593,0.945309299473593,0.994995517998177,0.994995517998177
1,1,1,1,1
0.977960174066538,0.98893512388895,0.977960174066538,1,0.977960174066538
0.745435625773098,0.650377516773005,0.738698696433858,0.650377516773005,0.650377516773005
0.878482129577606,0.982387200892845,0.878482129577606,0.878482129577606,0.881747862404154
1,1,1,1,1
0.671471915928123,0.671471915928123,0.76992935405724,0.883563704752305,0.671471915928123
1,1,1,1,1
0.963875205248769,0.94566010467679,0.94566010467679,0.974644870708289,0.94566010467679
0.913738998344343,0.913738998344343,0.894643688872748,0.894643688872748,0.894643688872748
0.773353751916147,0.788509703408636,0.773353751916147,0.773353751916147,0.809445860730193
0.949147755462036,0.880109440935485,0.880109440935485,0.880109440935485,0.882849771391193
1,1,1,1,1
0.974815371919249,0.974815371919249,0.998601398598112,0.974815371919249,0.990994049418077
1,1,0.957712494848238,0.957712494848238,0.957712494848238
0.80759497712279,0.889505673512758,0.80759497712279,0.80759497712279,0.843846223004221
0.619049363980594,0.619049363980594,0.844759137231449,0.619049363980594,0.670816102188837
0.611777970399999,0.737430522473005,0.611777970399999,0.611777970399999,0.754642726773454
0.995889515565068,0.971528479953122,0.971528479953122,0.995889515565068,0.971528479953122
1,0.999394211139588,0.999394211139588,0.999394211139588,1
0.70992896437383,0.70992896437383,0.70992896437383,0.70992896437383,0.935048645500501
0.971342901313619,0.947994454611035,0.947994454611035,0.947994454611035,1
0.960393340887094,0.960393340887094,0.960393340887094,0.988916921975033,0.992542036568921
0.872220832890889,0.879277448148059,0.872220832890889,0.879277448148059,0.872220832890889
0.998048680288775,0.998048680288775,0.997028114034038,0.997028114034038,0.997028114034038
0.750359830191883,0.750359830191883,0.750359830191883,0.950919973001874,0.917137939519307
0.985763349126501,0.985763349126501,1,0.985763349126501,0.992077216717007
0.959892537059204,1,1,0.959892537059204,0.959892537059204
0.879270686047676,0.879270686047676,1,0.957195795657753,0.879270686047676
0.773855613755586,0.561819448594179,0.561819448594179,0.561819448594179,0.701542544375116
1,0.923097099868755,0.910175195480406,0.910175195480406,0.910175195480406
