0.926201080605097,0.895610388375644,0.895610388375644,0.895610388375644,0.895610388375644
1,1,1,1,1
0.588247915518878,0.588247915518878,0.588247915518878,0.588247915518878,0.647776809062634
0.973272881230514,0.985920201470435,0.973272881230514,1,0.973272881230514
0.972311212819477,0.972311212819477,1,1,0.9846862254999
1,0.945928670895228,0.945928670895228,0.945928670895228,0.945928670895228
0.7504078303391,0.7504078303391,0.7504078303391,0.7504078303391,0.960631005575124
1,1,1,1,1
1,1,1,1,1
0.343633942968154,0.343633942968154,0.343633942968154,0.687771763572528,0.343633942968154
0.855187873610703,0.854653168389632,0.841339269805758,0.841339269805758,0.841339269805758
0.789407393742295,0.481390845649003,0.481390845649003,0.481390845649003,0.481390845649003
0.1980952380909,0.1980952380909,0.758484266370942,0.1980952380909,0.1980952380909
0.760351759970945,0.680370615962602,0.760351759970945,0.680370615962602,0.680370615962602
0.692929292934423,1,0.692929292934423,0.692929292934423,0.692929292934423
0.982818995580601,0.982818995580601,0.982818995580601,0.982818995580601,0.986111023863486
0.45100502511923,0.478786061554274,0.45100502511923,0.45100502511923,0.45100502511923
0.44498604870023,0.548047177107946,0.44498604870023,0.44498604870023,0.44498604870023
0.774298038209963,0.370352518824802,0.370352518824802,0.370352518824802,0.370352518824802
0.926018687991018,0.406022177099658,0.406022177099658,0.406022177099658,0.406022177099658
0.871812655394024,0.871812655394024,0.919945532215934,0.871812655394024,0.871812655394024
0.942693073950068,0.965533466653142,0.942693073950068,1,0.942693073950068
0.955358166182123,0.955358166182123,1,0.955358166182123,1
0.949755340734555,0.949755340734555,1,0.966061931285367,1
0.647497839941934,0.647497839941934,0.731362089027243,0.647497839941934,0.647497839941934
0.85310734462837,0.772405660383811,0.772405660383811,0.772405660383811,0.772405660383811
0.946468538262707,0.939536505880824,0.939536505880824,0.939536505880824,0.939536505880824
0.959430864641035,0.95667337357736,0.95667337357736,0.95667337357736,0.95667337357736
1,1,1,1,1
0.967218925587076,0.967218925587076,0.967218925587076,0.984519028694194,0.967218925587076
0.916277683987573,1,0.916277683987573,0.916277683987573,0.916277683987573
0.163502109709952,0.761603683153226,0.163502109709952,0.163502109709952,0.163502109709952
0.867406499957724,0.867406499957724,0.867406499957724,0.875811464771687,0.867406499957724
0.712264150941337,0.712264150941337,0.722187502055021,0.712264150941337,0.712264150941337
0.781386896072945,0.816196790379763,0.781386896072945,0.781386896072945,0.781386896072945
0.575474609788216,0.575474609788216,0.940662438333675,0.575474609788216,0.575474609788216
0.450132331978239,0.705764705875481,0.450132331978239,0.450132331978239,0.450132331978239
0.979038377110555,0.913552727572096,0.913552727572096,0.913552727572096,0.913552727572096
0.941826753136411,0.941826753136411,0.974600973328052,0.941826753136411,0.941826753136411
1,1,1,1,1
0.888903334467614,0.763392485205259,0.763392485205259,0.763392485205259,0.763392485205259
0.80865384615754,0.80865384615754,0.80865384615754,0.846507485250186,0.80865384615754
0.941507037590782,0.692100499720254,0.692100499720254,0.692100499720254,0.692100499720254
0.457123217049229,0.457123217049229,0.457123217049229,0.457123217049229,0.509650401647377
0.894265961767815,0.894265961767815,0.988330070766096,0.894265961767815,0.894265961767815
0.72321853297035,0.72321853297035,0.72321853297035,0.901399116344692,0.72321853297035
0.450633603795723,0.450633603795723,0.499174907694396,0.450633603795723,0.450633603795723
0.978049388875661,0.981190830258129,1,0.978049388875661,0.978049388875661
0.317943400827062,0.317943400827062,0.317943400827062,0.361836138261424,0.317943400827062
0.994795170488942,1,0.992344836449774,0.992344836449774,0.992344836449774
1,1,1,1,1
0.925238397969224,0.93031427636015,0.925238397969224,0.925238397969224,0.925238397969224
0.98332125950401,0.98332125950401,0.98332125950401,0.984117000720289,0.98332125950401
0.908722691492585,0.908722691492585,0.908722691492585,0.908722691492585,0.973619947086263
0.89172805131966,0.776333983922086,0.776333983922086,0.909804089686077,0.776333983922086
0.964125978389347,0.855422457498207,0.855422457498207,0.855422457498207,0.855422457498207
0.638756976586592,0.638756976586592,0.638756976586592,0.638756976586592,0.97712221553229
0.340099776360148,0.340099776360148,0.340099776360148,0.340099776360148,0.576080499704403
1,1,1,1,1
0.715995968268544,0.655453939099971,0.715995968268544,0.655453939099971,0.655453939099971
0.457749031840649,0.457749031840649,0.543393695501436,0.457749031840649,0.457749031840649
0.955494608242589,0.955494608242589,0.955494608242589,0.955494608242589,0.98540884997783
0.645663794050051,0.722156715615711,0.645663794050051,0.645663794050051,0.645663794050051
0.609485299159132,0.609485299159132,0.609485299159132,0.644854942809616,0.609485299159132
0.970716111296497,0.933635790519475,0.933635790519475,0.933635790519475,1
0.81195010580268,0.798789127911732,0.798789127911732,0.886744381678,0.798789127911732
0.843422138401365,0.843422138401365,0.843422138401365,0.875157218477398,0.843422138401365
0.908274265930231,0.840680226530822,0.840680226530822,0.840680226530822,0.840680226530822
0.738427616619447,0.738427616619447,0.738427616619447,0.738427616619447,0.873903582563798
0.198333333326445,0.421714818272449,0.198333333326445,0.198333333326445,0.198333333326445
0.984891471547598,0.980076033862133,0.984891471547598,0.980076033862133,0.980076033862133
0.659530151235231,0.659530151235231,0.659530151235231,0.659530151235231,0.668654606102791
0.294695481330564,0.294695481330564,0.294695481330564,0.294695481330564,0.382936507936392
0.970774869063462,0.978293586471409,0.970774869063462,0.970774869063462,1
1,1,1,1,1
0.905449537669483,0.905449537669483,0.905449537669483,0.905449537669483,0.948952966406068
1,1,1,1,1
0.648779535251379,0.813421387698327,0.648779535251379,0.648779535251379,0.648779535251379
0.879835249237658,0.879835249237658,0.931976992134878,0.879835249237658,0.879835249237658
0.936411046575813,0.936411046575813,0.966893822820566,0.936411046575813,0.936411046575813
0.778785851660359,0.778785851660359,0.846100931776164,0.778785851660359,0.778785851660359
0.842047531994467,0.842047531994467,0.923959827829094,0.917884110960586,0.842047531994467
0.8733050155206,1,0.8733050155206,0.8733050155206,0.8733050155206
0.899516012977983,0.895414718725078,0.890595168071741,0.890595168071741,0.890595168071741
0.951725693659682,1,0.951725693659682,0.951725693659682,0.965278177325672
1,1,1,1,1
0.900844267271168,0.900844267271168,0.900844267271168,0.985629584967683,0.900844267271168
0.558035615038534,0.861337371206901,0.558035615038534,0.558035615038534,0.558035615038534
0.874773312978505,0.874773312978505,0.874773312978505,0.874773312978505,0.954109379534202
1,0.964140413103451,0.964140413103451,0.964140413103451,1
1,1,1,1,1
1,0.737373538177053,0.737373538177053,0.737373538177053,0.737373538177053
0.817880474489357,0.57141186651279,0.57141186651279,0.57141186651279,0.57141186651279
0.657660836171999,0.914298665615206,0.657660836171999,0.657660836171999,0.657660836171999
0.612404942970898,0.612404942970898,0.612404942970898,0.63450876026036,0.612404942970898
0.591337157857197,0.91076143807004,0.591337157857197,0.591337157857197,0.591337157857197
0.373669738786703,0.373669738786703,0.373669738786703,0.373669738786703,0.616688719812373
0.781427998656,0.718925115790626,0.781427998656,0.718925115790626,0.718925115790626
0.73821369343932,0.73821369343932,0.766999837542244,0.73821369343932,0.73821369343932
0.901035563678306,0.883474842914438,0.918015498195018,0.883474842914438,0.883474842914438
0.917061987878697,0.917061987878697,0.935161260909808,0.917061987878697,0.917061987878697
0.945792492733744,0.945792492733744,0.994367962768592,0.945792492733744,0.945792492733744
0.451552462523978,0.465667002987175,0.434975017844408,0.434975017844408,0.434975017844408
0.481068177054112,0.560881872843311,0.481068177054112,0.481068177054112,0.481068177054112
0.764066723095311,0.77805399432691,0.764066723095311,0.764066723095311,0.764066723095311
1,1,1,1,1
0.514730613511347,0.732659801833506,0.514730613511347,0.514730613511347,0.514730613511347
0.825838134645892,0.825838134645892,0.944194086965581,0.825838134645892,0.837777936649218
0.953924050634669,0.927438005914155,0.927438005914155,0.927438005914155,1
1,1,1,1,1
0.614288569377095,0.51227918999939,0.51227918999939,0.51227918999939,0.51227918999939
0.925431649600796,0.663433123474533,0.663433123474533,0.663433123474533,0.663433123474533
0.428676566087233,0.428676566087233,0.428676566087233,0.574143525351246,0.428676566087233
0.978910453493882,0.978910453493882,0.978910453493882,0.978961490378424,0.978910453493882
1,0.973509069131978,0.989045803384215,0.973509069131978,0.973509069131978
0.46813966526679,0.46813966526679,0.46813966526679,0.46813966526679,0.796874999992724
0.892389807158906,0.892389807158906,0.964587520276837,0.892389807158906,0.892389807158906
1,1,1,1,1
0.994081512289995,0.995579071830434,0.994081512289995,1,0.994081512289995
0.941586181281309,0.963141938969784,0.941586181281309,0.941586181281309,0.941586181281309
0.992509018346027,0.983125947321241,0.983125947321241,0.983125947321241,0.983125947321241
0.980367826276051,0.982740282030136,0.980367826276051,1,0.980367826276051
0.889956102495489,0.889956102495489,0.889956102495489,0.889956102495489,0.980213217473647
0.750632428876997,0.750632428876997,0.818125345111184,0.750632428876997,0.750632428876997
0.683662118586653,0.683662118586653,0.683662118586653,0.683662118586653,0.749509443216084
0.556993420519575,0.319470905225899,0.319470905225899,0.319470905225899,0.319470905225899
1,1,1,1,1
0.658703852554027,0.658703852554027,0.658703852554027,0.667904850059131,0.658703852554027
0.641224639453867,0.641224639453867,0.641224639453867,0.641224639453867,0.807316706726851
0.68989680789673,0.931134562670195,0.68989680789673,0.68989680789673,0.68989680789673
0.941077953721106,0.927470834249107,0.927470834249107,0.927470834249107,1
1,1,1,1,1
1,0.969618638373504,1,0.954882581871061,0.954882581871061
0.926953613023215,0.911115287039138,0.911115287039138,0.911115287039138,0.911115287039138
0.645153992554697,0.941229743613803,0.645153992554697,0.645153992554697,0.645153992554697
1,1,1,1,1
0.849314807761402,0.874097987085406,0.849314807761402,0.849314807761402,0.849314807761402
0.945947756459645,0.990056277245458,0.945947756459645,0.945947756459645,0.945947756459645
0.697618410493305,0.697618410493305,0.697618410493305,0.697618410493305,0.921328457821801
0.92835989282321,0.361532074610295,0.361532074610295,0.361532074610295,0.361532074610295
1,0.920880959536589,0.920880959536589,0.920880959536589,0.920880959536589
0.42130723225273,0.42130723225273,0.524314172645973,0.42130723225273,0.42130723225273
1,1,1,1,1
1,1,1,1,1
0.225225225229224,0.10233029381925,0.10233029381925,0.10233029381925,0.10233029381925
0.870881237155118,0.701974865347438,0.701974865347438,0.701974865347438,0.701974865347438
0.970797663809208,0.970797663809208,0.970797663809208,0.97773436060379,0.970797663809208
0.5197117795542,0.5197117795542,0.5197117795542,0.5197117795542,0.937326369596121
0.970371133756998,0.904558404559793,0.904558404559793,0.904558404559793,0.904558404559793
0.322807017546438,0.322807017546438,0.358552631580096,0.322807017546438,0.322807017546438
0.904989384282089,0.904989384282089,0.904989384282089,1,1
0.648463010926207,0.515722735341114,0.515722735341114,0.515722735341114,0.515722735341114
0.852264856621332,0.942703621556575,0.852264856621332,0.852264856621332,0.852264856621332
0.43857858217234,0.782282833511999,0.43857858217234,0.43857858217234,0.43857858217234
0.900889453616401,0.910212208334997,0.900889453616401,0.900889453616401,1
0.821837160918221,0.821837160918221,0.954315294620756,0.821837160918221,0.821837160918221
1,0.969519957005105,0.969519957005105,0.969519957005105,0.969519957005105
0.807426326129644,0.820212765953329,0.807426326129644,0.807426326129644,0.807426326129644
0.925512491165136,0.925512491165136,0.925512491165136,0.98444997023762,0.925512491165136
0.86117422371899,0.906833739420108,0.86117422371899,0.86117422371899,0.86117422371899
1,1,1,1,1
1,0.990674441134615,0.990674441134615,0.991211941793154,0.990674441134615
0.646410347362689,0.646410347362689,0.646410347362689,0.646410347362689,0.7122171148294
0.931004473699431,0.931004473699431,0.909724093558907,0.909724093558907,0.909724093558907
0.229793977814552,0.229793977814552,0.229793977814552,0.229793977814552,0.301740717004577
0.835748212564795,0.835748212564795,0.835748212564795,0.835748212564795,0.891958236657956
1,1,1,1,1
0.853090660872112,0.802987259703514,0.853090660872112,0.802987259703514,0.802987259703514
1,1,1,1,1
0.872794006740151,0.432530023805157,0.432530023805157,0.432530023805157,0.432530023805157
0.553199224428681,0.392156016743684,0.392156016743684,0.392156016743684,0.392156016743684
0.994079972304462,0.994079972304462,1,1,0.994079972304462
0.986209590417275,0.976627207746787,0.976627207746787,1,1
0.459077284634986,0.459077284634986,0.459077284634986,0.605815173061274,0.459077284634986
0.358034970857261,0.365084651675716,0.358034970857261,0.36351648352138,0.358034970857261
0.924092968438345,0.918948666025244,0.918948666025244,0.918948666025244,0.918948666025244
0.429905692952161,0.429905692952161,0.692801332457748,0.429905692952161,0.429905692952161
1,0.959834136498102,0.959834136498102,1,0.966479450835322
0.994870369693672,0.994870369693672,0.994870369693672,0.995863404335978,0.994870369693672
0.638352726244193,0.638352726244193,0.638352726244193,0.638352726244193,0.672434636951948
0.893872173466661,0.893872173466661,0.893872173466661,0.893872173466661,0.934277566797391
0.386697634698066,0.386697634698066,0.386697634698066,0.54344624447549,0.386697634698066
0.779063989546557,0.818791708392382,0.779063989546557,0.779063989546557,0.779063989546557
0.416855740135361,0.532285653192957,0.416855740135361,0.416855740135361,0.416855740135361
0.851577338216885,0.851577338216885,0.851577338216885,0.851577338216885,0.913557443658647
0.615611587978492,0.714949651439383,0.622585836907092,0.615611587978492,0.615611587978492
0.675989145958738,0.675989145958738,0.939600091929606,0.675989145958738,0.675989145958738
0.283799282093241,0.283799282093241,0.283799282093241,0.548987304973707,0.283799282093241
0.849434834752174,0.810007631451299,0.810007631451299,0.810007631451299,0.810007631451299
0.552759740261536,0.858701166922401,0.552759740261536,0.552759740261536,0.580627445589926
0.689642964127415,0.689642964127415,0.689642964127415,0.689642964127415,0.71271387408342
0.960462163529883,0.960462163529883,1,0.975267720546981,0.960462163529883
0.952342289609078,0.952342289609078,0.952342289609078,0.97359343404969,0.952342289609078
0.374991032360413,0.374991032360413,0.374991032360413,0.605536572249548,0.374991032360413
0.495750293084711,0.495750293084711,1,0.495750293084711,0.495750293084711
0.66331596175587,0.632363919132331,0.632363919132331,0.632363919132331,0.632363919132331
0.674836211423099,0.674836211423099,0.674836211423099,0.674836211423099,0.733272839839628
1,1,1,1,1
0.768561794749985,0.932155889102432,0.768561794749985,0.782499999993888,0.768561794749985
0.960738083034812,0.960738083034812,1,0.960738083034812,0.964489298661647
0.923307145530998,0.979710144929413,0.923307145530998,0.923307145530998,0.923307145530998
0.927345027499541,0.927345027499541,0.927345027499541,0.965337429057399,0.927345027499541
0.77456332991278,0.381578947366506,0.381578947366506,0.381578947366506,0.381578947366506
0.835374639769725,0.835374639769725,0.837716138332325,0.835374639769725,0.922068412422959
0.34572245435993,0.34572245435993,0.34572245435993,0.524373635395023,0.34572245435993
1,1,1,1,1
0.739834673811856,0.953843352406693,0.739834673811856,0.739834673811856,0.739834673811856
0.204059829055041,0.625486835961055,0.204059829055041,0.204059829055041,0.204059829055041
0.949166022306599,0.955761803015776,0.949166022306599,0.949166022306599,0.949166022306599
0.77121771217935,0.77121771217935,0.77121771217935,0.77121771217935,0.853445673019451
0.960909209890815,0.956455943603942,0.956455943603942,0.956455943603942,0.956455943603942
0.974770642198564,0.974770642198564,1,0.974770642198564,1
0.241648534494743,0.241648534494743,0.241648534494743,0.241648534494743,0.29960608996771
0.576891065873497,0.576891065873497,0.576891065873497,0.576891065873497,0.644435497604718
0.233485732307599,0.233485732307599,0.233485732307599,0.683753391458595,0.233485732307599
0.669010061952577,0.657017081284721,0.657017081284721,0.657017081284721,0.657017081284721
0.649282516846142,0.696864111501782,0.649282516846142,0.649282516846142,0.649282516846142
0.482225656880473,0.482225656880473,0.805773348845833,0.482225656880473,0.482225656880473
0.904245283025375,0.904245283025375,0.904245283025375,1,1
0.965789142886933,1,1,0.965789142886933,0.965789142886933
0.714193534811784,0.714193534811784,0.714193534811784,0.714193534811784,0.731940570381994
0.991337915453187,1,0.993111015581235,1,0.991337915453187
0.98097542461619,0.54820276924147,0.54820276924147,0.54820276924147,0.54820276924147
0.499396680759673,0.499396680759673,0.499396680759673,0.499396680759673,0.795359312083747
0.743471861242142,0.743471861242142,0.919480107775598,0.743471861242142,0.743471861242142
0.612267377822718,0.612267377822718,0.753937724985008,0.612267377822718,0.612267377822718
0.919929857111129,0.919929857111129,0.919929857111129,0.919929857111129,0.922481916633842
0.887310643411183,0.793533399009902,0.78661570634722,0.78661570634722,0.78661570634722
0.920038359028695,0.920038359028695,0.920038359028695,0.920038359028695,0.920070300060615
0.967982526235573,0.967982526235573,0.967982526235573,1,0.967982526235573
0.970585727678554,0.246848739501729,0.246848739501729,0.246848739501729,0.246848739501729
0.559329320727556,0.559329320727556,0.587572056167119,0.559329320727556,0.559329320727556
0.677098659878538,0.677098659878538,0.677098659878538,0.677098659878538,0.768123485300748
0.982394162281707,0.982394162281707,0.982394162281707,1,0.982591179221345
0.948383662638662,0.702432045778551,0.702432045778551,0.702432045778551,0.702432045778551
1,0.982842959820118,0.982842959820118,0.982842959820118,0.988551586800895
0.793554770854826,0.793554770854826,0.806538707831351,0.805559854248713,0.793554770854826
0.794385285575117,0.924195521198271,0.794385285575117,0.794385285575117,0.924195521198271
0.901390590406663,0.901390590406663,0.901390590406663,0.936664421453315,0.901390590406663
0.609524236911966,0.542733958915051,0.542733958915051,0.542733958915051,0.542733958915051
0.279877077169658,0.705056238199177,0.279877077169658,0.279877077169658,0.279877077169658
0.647562987949641,0.492131304497889,0.492131304497889,0.492131304497889,0.492131304497889
0.340367802236869,0.340367802236869,0.340367802236869,0.340367802236869,0.840974292172177
0.816230747783266,0.799764953299018,0.960021761879034,0.799764953299018,0.799764953299018
1,1,1,1,1
0.754112253103813,0.754112253103813,0.754112253103813,0.754112253103813,0.97014299332659
0.274680993949005,0.274680993949005,0.918167168776563,0.274680993949005,0.274680993949005
0.300077682833944,0.300077682833944,0.300077682833944,0.407214063328865,0.300077682833944
0.995038801549526,0.978255923553661,0.978255923553661,0.978255923553661,0.978255923553661
0.923480170393304,0.923480170393304,0.953136265314242,0.923480170393304,0.923480170393304
0.968021020256856,0.968021020256856,0.971980408350646,0.968021020256856,0.968021020256856
0.654893229431764,0.654893229431764,0.654893229431764,0.654893229431764,0.67725984777644
0.989182757308299,1,0.98515081207006,0.98515081207006,0.98515081207006
0.658862232019601,0.658862232019601,0.658862232019601,0.658862232019601,0.7158644270894
0.280953332672652,0.280953332672652,0.280953332672652,0.280953332672652,0.647768128525058
1,0.851223399273294,0.851223399273294,0.851223399273294,0.851223399273294
0.441597157398064,0.441597157398064,0.441597157398064,0.441597157398064,0.719170122705691
0.836021764458565,0.592987282514514,0.592987282514514,0.592987282514514,0.592987282514514
0.929191639770579,0.674144037773658,0.674144037773658,0.674144037773658,0.674144037773658
0.88082807687897,0.88082807687897,0.91614075043617,0.88082807687897,0.88082807687897
0.798146964858461,0.517961888072023,0.517961888072023,0.517961888072023,0.517961888072023
0.965927750403353,0.922165730757115,0.922165730757115,0.922165730757115,0.922165730757115
1,0.975425616496068,0.897042410717404,0.897042410717404,0.897042410717404
0.536208046825777,0.536208046825777,0.580188340165478,0.536208046825777,0.536208046825777
0.903774810190953,0.903774810190953,1,0.903774810190953,0.903774810190953
0.994121643576364,1,1,0.994121643576364,0.994121643576364
0.860903495275124,0.860903495275124,0.963436488214938,0.860903495275124,0.921869275298377
0.819856704190897,0.88678751259431,0.819856704190897,0.819856704190897,0.819856704190897
0.982906896002532,0.982906896002532,0.982906896002532,0.984422054498282,0.982906896002532
0.390307451794797,0.390307451794797,0.390307451794797,0.641827278297569,0.390307451794797
0.481067025750235,0.60672811060067,0.481067025750235,0.481067025750235,0.481067025750235
0.971885492741421,0.971885492741421,1,0.987794516862778,0.971885492741421
1,0.97102460674796,1,0.97102460674796,0.97102460674796
0.992861973099934,1,0.992861973099934,0.992861973099934,1
0.72096361725562,0.72096361725562,0.72096361725562,0.72096361725562,0.863851758746023
0.640397046001453,0.640397046001453,0.811023622045468,0.640397046001453,0.640397046001453
0.7004201680611,0.7004201680611,0.702356610891002,0.7004201680611,0.7004201680611
1,0.963347296266875,0.962518352193001,0.962518352193001,1
0.751074152234651,0.751074152234651,1,0.751074152234651,0.751074152234651
0.804548442720261,0.804548442720261,0.804548442720261,0.840583506280382,0.804548442720261
1,1,1,1,1
0.857891748899419,0.857891748899419,0.978930801640672,0.857891748899419,0.857891748899419
0.986073531756119,0.986073531756119,0.986073531756119,1,0.986073531756119
0.502011717377172,0.502011717377172,0.539271636174817,0.502011717377172,0.502011717377172
0.933204976296111,1,0.978525099468243,1,0.933204976296111
0.666836275391688,0.666836275391688,0.667261939473974,0.666836275391688,0.666836275391688
0.801122876371664,0.915686032902158,0.801122876371664,0.801122876371664,0.801122876371664
0.428931649737933,0.428931649737933,0.428931649737933,0.542319778316596,0.428931649737933
1,1,1,1,1
0.907985125631967,0.907985125631967,0.907985125631967,0.907985125631967,0.940982129446638
1,1,1,1,1
0.76826526325749,0.741240496696264,0.673855771245144,0.673855771245144,0.673855771245144
0.936467059444112,0.928254329897754,0.928254329897754,0.928254329897754,0.928254329897754
0.931869314728829,0.931869314728829,0.931869314728829,0.939916167575575,0.931869314728829
1,1,1,1,1
0.975137218461896,0.88138043887011,0.88138043887011,0.975137218461896,0.88138043887011
0.748623065002903,0.748623065002903,0.866944584944576,0.748623065002903,0.748623065002903
0.774431339516013,0.525166320287099,0.525166320287099,0.525166320287099,0.525166320287099
0.878349941449414,0.898909169460239,0.878349941449414,0.878349941449414,0.878349941449414
0.992797202801739,0.998215245948813,0.992797202801739,1,1
0.780507734882121,0.780507734882121,0.780507734882121,0.849849849844759,0.780507734882121
0.348696861219651,0.348696861219651,0.348696861219651,0.912456402591488,0.348696861219651
0.861061758223514,0.797515707767161,0.797515707767161,0.797515707767161,0.797515707767161
1,1,1,1,1
0.320408076870081,0.320408076870081,0.320408076870081,0.345058626458922,0.320408076870081
0.776687116558605,0.776687116558605,0.927843370423943,0.776687116558605,0.776687116558605
0.916864771970722,0.899162321489712,0.920200952336018,0.899162321489712,0.899162321489712
1,1,1,1,1
0.465689268989081,0.465689268989081,0.465689268989081,0.465689268989081,0.556543771650468
1,0.98079605690873,0.98079605690873,0.98841269841796,0.98079605690873
0.999168237765844,0.995006307821313,0.995006307821313,0.995006307821313,0.999168237765844
0.922833759839705,0.783244680853386,0.835965203899832,0.783244680853386,0.783244680853386
1,0.904911852507212,0.982161955929769,0.904911852507212,0.904911852507212
1,1,1,1,1
0.980624327239639,0.980624327239639,0.975885001018469,0.975885001018469,0.975885001018469
1,1,1,1,1
0.976280278271588,0.973262625986536,1,1,0.973262625986536
1,1,1,1,1
0.980154355020204,0.980154355020204,0.980154355020204,1,0.993689500253822
0.240532241550682,0.115736040614138,0.115736040614138,0.115736040614138,0.115736040614138
0.725801538843371,0.701009320233425,0.701009320233425,0.701009320233425,0.701009320233425
1,1,1,1,1
0.248587570626114,0.248587570626114,0.248587570626114,0.578318819701963,0.248587570626114
0.599003151139186,0.599003151139186,0.599003151139186,0.599003151139186,0.696678013853671
0.727963525838277,0.727963525838277,0.727963525838277,0.730976503553393,0.727963525838277
0.986342190219148,0.985497692810895,0.985497692810895,0.985497692810895,0.985497692810895
0.979980802694627,1,0.979980802694627,1,0.979980802694627
0.610925128865347,0.854652762740443,0.610925128865347,0.610925128865347,0.610925128865347
1,1,1,1,1
1,0.985185407778772,0.985185407778772,1,0.985185407778772
0.588499678960943,0.588499678960943,0.88751045504614,0.588499678960943,0.588499678960943
0.9307581905814,0.930175841851451,0.930175841851451,0.930175841851451,0.930175841851451
0.961329178455344,0.961329178455344,0.961329178455344,1,0.961329178455344
0.86460377820913,0.954252913543314,0.86460377820913,0.86460377820913,0.89233042239357
1,0.954475602680759,0.954475602680759,1,0.954475602680759
0.850822353204421,0.947464008400857,0.850822353204421,0.850822353204421,0.850822353204421
0.70589374058909,0.70589374058909,0.830559757938317,0.70589374058909,0.70589374058909
0.798502213227039,0.84453976808436,0.798502213227039,0.798502213227039,0.798502213227039
0.47253886010003,0.47253886010003,0.47253886010003,0.807332157542987,0.47253886010003
0.635841623829037,0.635841623829037,0.859231866568734,0.635841623829037,0.635841623829037
0.528801148764614,0.392143498356745,0.392143498356745,0.392143498356745,0.392143498356745
0.98376710490993,0.98376710490993,0.98376710490993,0.996302934487176,0.98376710490993
0.910552603374526,0.910552603374526,0.910552603374526,0.910552603374526,0.93992688140861
0.858458695183799,0.947588762464875,0.858458695183799,0.858458695183799,0.858458695183799
0.922634387905418,0.922634387905418,0.922634387905418,0.922634387905418,0.932034757039219
0.59020152240555,0.749562478122243,0.59020152240555,0.59020152240555,0.59020152240555
0.974732922091789,0.974732922091789,1,0.974732922091789,1
0.853274423898256,0.78979323925887,0.78979323925887,0.78979323925887,0.78979323925887
0.831862581857422,0.831862581857422,0.831862581857422,0.932775285902608,0.831862581857422
0.637709514609014,0.637709514609014,0.637709514609014,0.792241896757332,0.637709514609014
0.999494916490221,0.999494916490221,1,0.999494916490221,1
0.697929709109303,0.697790308833646,0.697790308833646,0.697790308833646,0.697790308833646
0.957653647514235,0.933803771295061,0.838942159847647,0.838942159847647,0.838942159847647
0.981396250186663,1,0.969217614365334,0.969217614365334,0.969217614365334
0.897768901115342,0.84987578473374,0.84987578473374,0.84987578473374,0.84987578473374
0.713964630507689,0.713964630507689,0.713964630507689,0.713964630507689,0.748974892710976
0.379458180883375,0.379458180883375,0.379458180883375,0.667344322348072,0.379458180883375
0.557790947706962,0.557790947706962,0.557790947706962,0.557790947706962,0.724829498467443
1,0.986625486031699,0.959484015700582,1,0.959484015700582
0.641507374435605,0.636048025458877,0.636048025458877,0.636048025458877,0.636048025458877
0.136645962738839,0.136645962738839,0.136645962738839,0.136645962738839,0.148148148153268
0.291762013723201,0.291762013723201,0.291762013723201,0.455555555548926,0.291762013723201
0.675915251202241,0.872724965091038,0.675915251202241,0.675915251202241,0.675915251202241
1,1,1,1,1
0.849503251309216,0.685263487197517,0.685263487197517,0.685263487197517,0.685263487197517
0.970225231219956,0.969046054065984,0.93779413698212,0.93779413698212,0.93779413698212
0.447324637651036,0.447324637651036,0.447324637651036,0.480137213678972,0.447324637651036
0.67014235197712,0.67014235197712,0.67014235197712,0.67014235197712,0.972241084287816
0.618310529964219,0.618310529964219,0.618310529964219,0.618310529964219,0.670717602894001
0.848166532661708,0.848166532661708,0.933582194680639,0.848166532661708,0.848166532661708
0.661500309979601,0.661500309979601,0.661500309979601,0.69932177845476,0.661500309979601
0.282041515900346,0.642178751157189,0.282041515900346,0.282041515900346,0.282041515900346
0.956493814846908,0.940608971366601,0.940608971366601,0.940608971366601,0.940608971366601
0.884097775335249,0.943521359142323,0.884097775335249,0.884097775335249,0.884097775335249
0.596557828415825,0.946822666061053,0.596557828415825,0.596557828415825,0.596557828415825
0.638808182622597,0.638808182622597,0.638808182622597,0.638808182622597,0.893909260405053
1,0.980540454322181,0.983901228588365,0.980540454322181,0.980540454322181
0.961329715057218,0.961329715057218,0.961329715057218,1,0.961329715057218
0.690579386216996,0.945205776246439,0.690579386216996,0.690579386216996,0.690579386216996
0.952235524069692,0.952235524069692,0.952235524069692,1,1
0.992641810931673,0.997757867524342,0.997757867524342,0.992641810931673,0.992641810931673
1,1,0.995852658954391,0.995852658954391,0.995852658954391
0.944535880909825,0.944535880909825,0.944535880909825,0.944535880909825,0.957593010702112
0.888086642597045,0.812803582266497,0.834388432187552,0.812803582266497,0.812803582266497
1,1,1,1,1
0.966179469753115,0.971846098815149,0.966179469753115,0.966179469753115,0.966179469753115
0.909730058156129,0.896688442582672,0.896688442582672,0.896688442582672,0.896688442582672
1,1,1,1,1
0.977960174066538,0.98893512388895,0.977960174066538,1,0.977960174066538
0.46587250482844,0.358173076929234,0.357606977697287,0.357606977697287,0.357606977697287
0.878482129577606,0.91432226930192,0.878482129577606,0.878482129577606,0.881747862404154
1,0.993459330791666,0.993459330791666,1,0.993459330791666
0.545844742104237,0.545844742104237,0.648979840065294,0.545844742104237,0.545844742104237
0.463511090805696,0.463511090805696,0.463511090805696,0.507364168101049,0.463511090805696
